0,1,2,3,4,5,6,7,TOD
32.42363115131206,8.716381481299283,1.0854669963446406,5.80158127919727,5.391955521830068,-0.644023814019679,1.4690572767844454,-2.656552040331515,1.57934041643112
-6.395172697355047,8.014440523349311,3.6096238830707668,5.224900185211234,5.754530245453243,2.1752631881256512,2.421477491105545,-1.6309135776749648,1.90189828659735
30.569522481755417,-12.926051200090724,8.872886980231128,2.717318802773272,4.2155320242381356,-0.5209222882009665,4.504089931610662,-0.7712693335329059,1.99736532572493
-7.089225272720109,1.7572524255234532,3.761976262110865,6.841359581535172,2.652814665499016,1.9053761147711805,5.525176949253978,0.9290933586502488,2.08856392307049
-7.022697194277927,9.642892604603476,2.7565287360142343,8.427149114703132,1.1103983357670641,2.1828663718233754,5.104005806224481,1.3464593916012069,2.10800584058625
-7.811426608377556,-10.630693090245872,6.0895001090487595,1.605673962049544,3.6597008225029395,1.0296425400269988,1.3246995927918885,3.769933183809849,2.10959538299129
32.3507716344538,9.02923276005012,3.2123688751828086,4.38466903866732,1.726149816940138,-0.46161873781198637,-0.06647480602861795,2.6758302880786173,2.18307450301212
31.841675922958196,3.3405213956903443,4.456915361984265,1.1559738468135223,1.8967347506042163,-1.3796737546797728,-0.3809850351996023,1.05617860392082,2.18673876833911
-6.976305842124348,-1.682923048646931,7.333992806942016,-1.432471456009341,2.3163336020609915,-0.9382298358786572,-1.5336985616580974,-0.7785738240422732,2.26578497197039
-6.9300713775356595,4.112254956855121,5.285450389955713,1.159203204290988,0.7666488272297098,-0.8657618384088475,-1.7155246710916272,-1.3117790735592865,2.27083487674283
-7.904101295985319,-7.176780535401485,7.555790262676816,1.285373166204057,-1.0530563989191457,-1.4562598955222377,-1.1440609064115628,-2.1129866180442196,2.30516343750525
-7.326729304473027,7.131517722907992,4.471262690589634,4.100568480810991,-2.5019385359439967,-0.021770243277437255,-1.2587797651415489,-2.4941188365550553,2.31073414033149
-7.307828904472456,0.2778819652634316,4.632748332207833,2.65016039689227,0.5049319415242589,0.3658726971265182,-1.889239074665918,-1.8663687900469335,2.33206780874885
-7.384258223501515,4.717034714496857,3.973612569685793,3.410883629939868,-0.8287274030468255,0.4638312730637776,-2.1758440508442813,-1.3219411021869951,2.33281406790127
-7.023423542732983,1.794700426945063,5.532100601796545,0.16241054008140968,1.0029884707686596,0.703238097165256,-1.155389109747061,-1.1517634048480696,2.33585780652913
-6.986895256015829,4.189778674811168,5.294393808369112,1.007466285013926,0.5998767269755144,0.5810818969475453,-0.4090825935232116,-0.9750948526012311,2.33867288492065
-7.637627355466913,-2.3023388990394893,6.146179164808662,2.3048548287382316,0.4549187811289103,-0.0006239084078517754,0.34245641214403955,-0.4315486843912761,2.34020485222729
-7.699911514148318,6.577927058674534,5.627102214504294,3.429989906937431,-3.3075977935665155,-0.036005907552910776,0.5826969942525345,-0.8034559713515299,2.34614583171231
-7.570916144375971,4.016893210237241,7.033999451581767,0.5226277997219495,-2.831292105049348,0.15889584890800149,0.7825027918436042,-0.3738946704477154,2.36055933695408
-7.539252651368032,1.0847349070735715,7.24718266377712,0.16580209032520551,-0.8922108504513068,0.6914837867218662,-0.0849861578797617,-0.15819169710950567,2.37759728821484
-7.525829864891837,4.70945855068032,6.053439988862366,2.0571331161154593,-1.9494385020385994,0.23378936021113475,-0.16629451584621754,0.3162094525050682,2.37964604173184
-7.360827228910151,3.2756808626591765,7.749951501533973,-1.4670212833804,-1.3712299519368445,1.779650418970917,-0.6233122615859527,0.8386458650707088,2.38513735077248
30.927647640828006,-6.567211267597054,9.867631191050506,-0.9014389244441081,0.08978762356617213,0.9704766505686152,-0.3188815723520733,1.060266112302664,2.49109772687554
-7.4372725893542695,3.088768227901319,6.8125480031502015,2.885393387930877,-0.43506182223650974,2.2561201434578617,-0.5128511894970768,0.98347941168647,2.50804369880753
-8.082853907299087,-3.887590613025581,7.440181358184795,1.4779631597741862,-2.829149420464103,1.541132911440925,-0.8634948313343366,1.0571039529623856,2.5163481317498
-7.238168795093029,9.005374004782798,5.003675005922951,1.031215834517368,-3.4734602243197057,2.251002921347308,-0.9040843149733999,0.9088958686642937,2.51684399395106
-7.9954883123635465,-12.381627977706263,7.036871627298939,-2.492561888633782,-1.5230240154544383,0.04478603176732205,-1.7124871083693263,1.0803852164083452,2.53536885040444
-6.955672286038031,5.583623358793842,3.488573069483029,-2.184794697875269,-2.760409449157408,0.037256463576557756,-1.8634155160776158,0.5613343479401766,2.53906786085162
-6.480717148871033,2.8757444746138328,3.0532034483469466,-5.490792272664031,-1.344224365008897,-1.5511581762903348,-1.1377593471919492,0.157678002698451,2.5398075029906
-6.353548928975373,3.391953196449606,2.648867149717046,-4.997343564560652,-0.4107400186093637,-2.888629150336397,-0.6996805956690723,0.16223728531829884,2.54203405058686
-6.1131207742213975,6.938666221428657,2.4529187311631855,-5.192491200504621,0.4459107493970669,-2.636642994511399,-0.24719154792732143,-0.04381796371925015,2.55893733673506
-5.724637564950868,9.196894684808802,1.170684761524589,-5.0971491890251155,0.9651945844545069,-3.2444518515851244,1.3078871422534155,0.11554834983892528,2.57877464916503
-5.697039087718775,18.282707952213215,-2.1315290317937325,-0.5084333546130912,-0.701405116304562,-2.334416796931108,1.5925671318124293,0.33651137299345435,2.58923111297877
-6.135966546098761,5.890655416813877,0.016050260913131154,-2.8786797029829896,2.1355668541689936,-1.2675210396141021,1.40179485171554,1.1697753065587067,2.59335315627419
-6.585096272649074,-2.1837160607653554,1.7643654116928076,-3.822437721180389,2.252157547091008,-0.6390523627194343,2.1758051572932904,1.5947491069895041,2.5973305284851
-6.241608434197149,3.67350697041843,-0.03701532627970263,-1.861414511863571,1.7808497519613526,-0.3663319964562741,2.3370914199891817,2.0464005667024128,2.6107587704159
-6.9523290293699285,1.0337956463955345,0.4547627485816182,0.21744552408657258,0.3218288608827884,-0.6609512675461912,1.2668851482344252,2.8794749903461287,2.61496728593484
-5.6925629891470555,20.541665462234125,-1.2762260408414698,-0.264436152742656,1.7454279172069413,1.0900966960616576,-1.1334380132037796,3.4208365193027452,2.64752048685691
-7.164739199188893,-10.084976615768191,4.131710726204277,-4.67405387526598,2.3095248194786606,-1.2679987525504075,-1.0497292925018684,3.323299722798128,2.65774839944431
-6.593736469878137,5.438160359154816,1.0918633934872106,-2.245615203392284,0.24727844752427566,-0.3967896251854869,-1.405057569681492,3.0450542197718895,2.66902438214515
31.839122829151908,2.4531282551164875,2.8226585744768284,-1.8370035741591983,-0.38309704330611505,-0.3276144816146502,-2.550031365998204,2.04473540522801,2.6712265052914
31.710473121574402,0.2873748201487312,2.5088616326790247,-3.6532635896577728,0.6714412192957334,-0.18952534673872035,-1.7849493797309945,1.4189222400561703,2.67141187871117
-6.918029250797789,4.054978123502963,-0.26547875844584856,-0.9797261296311756,-1.7701488747992988,-0.5504440403619568,-0.012953359642331594,0.8726570194078853,2.67758259571282
-6.991699886417382,4.1166769316189535,-1.8849405755237367,0.4864782456438165,-2.4813644826644503,-1.1352329781887203,0.3286003524878156,0.8547538654595671,2.68219852222396
32.38434765888785,8.287395183936988,-2.530553841257978,0.9348014235393117,-2.765583893881888,-1.7048536905819673,-1.3195709836180372,0.654182323896898,2.68246651004765
-7.116807994312348,-5.205295230610725,-1.7171192666566077,-1.9147284254531105,-1.6884829192998603,-2.962073083677839,-1.1747473909973751,0.8277490739181421,2.70476229064367
-7.034121767636238,-0.7984612895989578,-2.8321314300985176,0.9288112322872181,-2.5513795845680196,-4.241735789898429,-1.3355869082025307,0.4682987138569273,2.70734302644648
-6.745940244901921,4.560337830476287,-0.7954613942588127,0.17336644473897703,-3.281905711440879,-3.4441856986247363,-0.05681139100361188,0.5921639940310598,2.71476581851356
-7.661346076318665,-13.584684547898833,2.7881529055124075,-1.7345072215311583,-2.6922265526562628,-3.98220959896581,0.3209963347894795,0.7542794236461375,2.72099282937656
-7.20100634070854,4.972314583971696,0.12359866560204917,2.0964788856445575,-5.41829359010644,-2.5582908988554274,1.0783777973979416,0.09474146439881126,2.72411926260165
-7.742872891598488,-4.780523331819928,1.7455893598652912,0.9570211419642601,-4.887530285980568,-1.4674697258079978,2.250617479671278,-0.050605760763327505,2.7255837211494
-7.077367621172338,0.9556709671734956,1.4885990562713756,-1.6101068310580782,-4.804114007359982,0.04053835143680394,2.9330124503127895,-1.8442825120500794,2.77982401489326
-7.1063440959184785,-1.9114092415637252,-0.8683497803400443,-1.8587084304949884,-4.971986691733072,-0.6907860021612175,2.0404829747224613,-2.6873289949945964,2.77986657492998
-6.669621174740919,-0.189963717245475,-1.0976295819199746,-3.9364794113640955,-3.770827180410192,0.5468503839258865,1.8634784966893416,-3.304011361505853,2.78060947421184
31.40151466144482,-4.194622939208147,0.6958063835192031,-5.966458932126565,-1.2932196953483046,-1.6256556118306926,0.6585567316314551,-3.3773735955527386,2.78491893983045
32.18150594912221,6.031979831846469,-0.594011732905343,-4.9318413305278295,-1.7871860841633662,-1.5600705075933214,-0.0353069303977433,-3.3073923932761455,2.80303027673118
-6.027155617162282,10.55996730027129,-2.432739798802105,-2.1335135103381484,-2.3453495866138434,0.2404616070572699,0.03506849134756896,-2.3834734661617634,2.80691158427679
-6.303477212091083,-0.4055922516176256,-0.7125167867660701,-3.6037608462297688,0.020529976954652304,-0.41357253310569697,0.06954248328388704,-1.4532499423339171,2.80843505445744
-6.26119909305082,-1.0567568753398566,-1.2276500633840295,-3.4027920909207308,-0.3233967819292473,-1.017268139987407,-0.37728645812150924,-1.8888035909304786,2.81266820236444
-6.198206675448269,8.173971980624959,-3.0091407993879296,0.3797171392473268,-1.3125009590387087,0.3859116219281824,-0.0007509141348713367,-1.7330605418159957,2.822196534187
-6.4786883648985985,-3.977460270495012,-1.815159805234466,-2.6415998524981092,2.885340144281576,-0.22606259124508438,-2.2110909018431157,-0.44853397342867074,2.8475523363971
-5.984393599350307,5.776801246898706,-4.034730961505984,-1.433342872720853,1.676726402476262,0.6462369591092182,-2.6131706040870695,-0.691717135506652,2.85336304145109
-6.347955292585184,0.5405862641516522,-2.8048828386355487,-2.5577664136762275,0.916144001020018,1.4718466143141635,-2.6674153553165847,-1.3064780052179648,2.85672732029026
-6.769416591138692,-9.473468998321183,-0.3622306671570129,-4.974363297468828,3.692837523169931,3.6329560004753936,-2.410359180650984,-0.024379936216766377,2.89250602650154
-5.88266818799223,4.817377238585186,-2.811039785063634,-5.059726440932373,2.450110447872335,4.967937734760017,-2.036678998053188,-0.7187400141683693,2.91396501194177
31.71667336454496,-1.0066181629030793,-0.8291975469455602,-3.692790925480864,0.5835327627367278,3.575391841227446,-0.4669010184753943,-1.284744786240318,2.91854539249795
-5.885052084296186,4.154730387161098,-2.8279718535017273,-5.035968549077363,0.5914810950452567,5.154841216074007,0.4554244265506003,-1.4443406496932456,2.92093387757412
-6.108069158615376,5.153292334979588,-2.7993237247850615,-4.309853095973506,-0.21266887797947698,5.481649477554388,0.1968744093135233,-0.8480685536994506,2.92289948616032
-6.635062950856758,-10.259421316978079,-1.8500322426622358,-5.635879932575002,-0.06936397302367663,1.4046307919922354,0.7794113538816444,-0.8408049279809787,2.9245341812826
-6.172547532273493,2.5509231100645913,-3.987552243202316,-3.6446668403302462,0.48702948539656266,1.9260213378442257,-1.074750949976997,0.9352059620200397,2.95012505119653
-6.117200515643644,3.1018181348059692,-3.7356886541075385,-4.615558093849922,-0.5353452512175374,2.515813383027442,-0.5891347910815034,1.1053228318800021,2.95402911018931
31.885167145111858,0.6183463968466313,-2.433480913357947,-2.8041414715317154,-0.6548986457584842,0.3906989882710132,-0.8493331279276187,1.4210944424102665,2.95610854312015
-6.242144843463345,3.9229450560434276,-5.109983952270163,-0.7133678998223806,-0.6223715952678721,1.755951300174863,0.39336793268678205,1.3463984744921933,2.96869869344855
31.572997691101367,-4.247661094266922,-2.3720176739012286,-1.985479187072139,1.0175968952720629,2.217669300941888,-0.2334118877481931,1.7609638723840155,3.00136893568393
-6.246953667624868,-5.265655125300022,-4.106765681709858,-2.498878093638916,0.404005068448061,1.7717948566450803,2.181142307975198,0.1543819087272894,3.00804370738271
31.460667709271945,-5.795391002459162,-3.0129974000960487,-2.160296248664903,0.6950040087233396,0.003052498195838523,2.0078154321073307,-0.4095028766463642,3.02640701067552
-4.865338714557779,2.8017701757950397,-7.046312737874341,-2.9701224546833704,5.16587508064167,-0.49345235126989556,1.6377847148857778,-0.11588719668024168,3.02732718065268
-4.806443674643529,3.430826639312489,-5.737270695233542,-4.768363817928911,6.637188925491249,-0.9735995747321645,1.4923686650497532,0.24492111743495876,3.03347626130792
-4.7086674084757,7.292833183539712,-8.011584348971455,-3.5925667755295527,4.91030286438309,-3.2613998915658016,1.9103968624025989,-0.3360738271854728,3.03998007489136
-5.148332994537043,8.794377397020732,-7.205780945306963,-2.103000484215258,3.4993184887619626,-1.7540393204312739,0.6204021988586962,-0.20444998200288908,3.05066080552653
-5.97024633395943,-3.3938907827630436,-6.303160866462177,-1.4182116916066148,3.5074138026617616,-2.173544358218217,0.7196140340354252,0.5035740042146396,3.0514410237781
-6.608336470240719,7.376751760384675,-6.661210332047712,3.2077991433486357,-2.2018873656371802,0.3082442905225721,0.8689376051336523,0.046508559678906894,3.0560258509342
-7.533337480968384,-16.087257823481192,-4.290202993342493,0.15819373530496897,-1.7684570590342727,-0.6052946438197903,0.3739141822209237,0.2643901101241398,3.06625134347406
-7.305379050626872,-0.32186221030202594,-4.817151959823624,3.8215882219581525,-4.445162924619801,2.6307052003797855,-0.2602795570552233,0.2752013291633062,3.0695144298855
-7.926212890295526,-12.915374911151092,-4.732837870257232,4.045512023669542,-3.7633238863268974,0.8024022014443151,0.5306077980329255,1.5896436270737906,3.07267563120043
-7.051339673158038,-0.40164080296839405,-6.308397058212026,3.977764724739172,-2.218139778007001,0.694498810288457,0.051556375804420775,1.6503456629110118,3.0911588870342
-7.637797684000867,-16.27996905909806,-4.140934306337708,1.1784274012555225,-1.5199381953131836,-0.20626372308214144,-0.029251930012251,2.055688496086908,3.09355812911819
33.403553820922994,17.467722954233324,-9.097444864853674,7.389889306297465,-4.7412143865265195,-0.39788602251125227,-1.3495311102055854,2.169191978306662,3.09808524503145
-7.564828354745098,-15.412105489202856,-5.146808326119527,1.2132199987307428,-0.9669919016628739,-0.8788061438076338,0.24515366442299102,1.4849395335035918,3.12039812022964
-7.064091218990255,-16.041287120450928,-3.5257982743774083,-1.6661516509812506,2.053147386458353,0.6596871412595109,0.6895004848423223,0.9678256333893914,3.12236944474146
