0,1,2,3,4,TOD
-5.6996394749322254,4.0324552936477245,-1.1107868733156996,-0.5577487559943441,-2.315234620022513,2.72411926260165
-6.226741302020936,-4.0054173706854685,0.4922242338451212,-2.121272589605795,-1.9599965885009831,2.7255837211494
-5.978910474809424,0.5682304618500765,0.04422187287037773,-2.529874723821678,-2.3310078475713527,2.77982401489326
-5.944809464563887,-1.3437360519491497,0.08226610843613238,-4.401740624688485,-1.4040720054712126,2.77986657492998
-5.907583213245244,-0.1708434955759101,-0.7310637199157858,-3.8107004495949974,-1.9349973836083412,2.78060947421184
26.760169730606364,-3.7879824616329865,0.7334745430709176,-4.675076697538228,-1.8909988417534056,2.78491893983045
27.40004589413194,5.441659828422419,-0.34466828144052924,-3.4962880057676284,-1.9459647635472013,2.80303027673118
-5.4550304317518705,8.912310126765101,-1.200915410673887,-2.3778390127310933,-1.4390025646772981,2.80691158427679
-6.081076659315242,-0.6085972474676703,-0.5436921620742615,-2.4154251777292397,-2.1130146543496076,2.80843505445744
-6.060331631690936,-1.0765933611369292,-0.8584012523769607,-2.0327344298964083,-1.589404089828449,2.81266820236444
-5.417385409211087,7.001593775842878,-2.4414919710720326,-0.9868637000863575,0.02936602124708382,2.822196534187
-6.037365098284206,-3.740388373129961,-1.9261186565283848,-1.5883212261775435,0.18153252484771396,2.8475523363971
-5.502610055154672,4.812163239309392,-3.0205812801940737,-0.8999415146495643,0.33573005277915696,2.85336304145109
-5.688587639424868,0.4304160607780259,-2.080473489162313,-2.63001268772647,1.8058300863424481,2.85672732029026
-6.139763847264909,-8.453332054167188,-1.482256053648683,-4.709093683281289,2.2969712851783637,2.89250602650154
-5.282785561534731,3.7200096493145565,-3.042252737085049,-3.911972195227817,3.6767024530953014,2.91396501194177
27.11646054969492,-0.8296337620935428,-1.7841460754989458,-4.55027468777924,3.0582247438683057,2.91854539249795
-5.4345638806471115,3.3005894576768986,-2.980324778613263,-4.219440395240524,1.7990507001253053,2.92093387757412
-5.3247112224054165,4.085954618051253,-3.1830117764621617,-4.09817966034453,2.2624873040440217,2.92289948616032
-6.0229901044528145,-8.866386279447585,-2.0479928815209663,-5.412774088883093,3.424141290440829,2.9245341812826
-5.474428593311084,2.048658083247501,-2.926071773516146,-3.643938107141009,2.004121726457466,2.95012505119653
-5.418496078372305,2.3250583833506733,-3.7952908319242242,-2.900067736036988,1.6427999970775644,2.95402911018931
27.20798290525992,0.48903063411067116,-2.7873362055117608,-1.9506467856834397,-0.08052485604167625,2.95610854312015
-5.343735654313847,3.442630705912308,-4.3906501013393555,-1.9700265201897535,1.3286291585118153,2.96869869344855
26.960155470590113,-3.5074306367168653,-2.416644518605818,-1.7408799610026673,1.0906351914613979,3.00136893568393
-5.789832871215472,-4.302182578739906,-3.55979714377886,-2.152001402020582,1.5130201402070482,3.00804370738271
26.941218179218673,-4.868118321347909,-4.103580245072944,-1.4608022865370904,1.5300044510378212,3.02640701067552
-5.255902924788316,2.3407968215852826,-5.902200933726936,0.22994539000775857,2.0580737892860883,3.02732718065268
-5.314086825347159,2.332180856005785,-5.875062263440256,0.6478535571824519,1.801216490219958,3.03347626130792
-5.1192299707811255,6.133595249581093,-5.585174990098571,0.09516628119360497,1.94562615349492,3.03998007489136
-5.107710739455761,7.210505428206376,-6.078417303952872,1.342526302103729,0.7332915246477745,3.05066080552653
-5.746728917367687,-3.0185322672529797,-5.266331605712306,0.5887497339288428,0.2334740901725559,3.0514410237781
-5.249084938867477,6.360303278358146,-6.057437615308916,1.704953609846308,-0.003536278669496928,3.0560258509342
-6.671052903988485,-13.134489044086632,-2.535672127303607,-0.22898840136561402,-1.7074342440092194,3.06625134347406
-5.832454841649357,0.2128840188453598,-4.870250503959909,1.4444304035155446,-2.4516157653085697,3.0695144298855
-6.452144856942758,-9.993973385901388,-3.355490637544486,0.8484035570970482,-1.6633213418911055,3.07267563120043
-5.842598659838903,0.0975992702393295,-4.892612042214499,2.714680283562677,-2.0207927782193864,3.0911588870342
-6.614754018272233,-13.38140651103689,-3.6999202003551988,1.120933778999212,-1.7410334077432674,3.09355812911819
28.32485049020127,16.348714249236764,-5.250899170457748,2.826965697975906,-2.4171273801940782,3.09808524503145
-6.4425286489743785,-12.39908883213175,-3.562658537164269,0.08450299045152876,-0.02904259689430432,3.12039812022964
