0,1,2,3,4,5,6,TOD
235.19627250223175,-1621.9845798070521,-4872.503951816874,-3860.9331412547567,-1935.6940141030673,5141.182662443841,882.2387560677043,0.65231252556215
1605.7517907699057,2149.3641979881672,-7255.237393885342,-4732.017712339818,-3416.4013497502597,4011.7545626371825,1354.9132297504445,0.656396782873694
3990.573140296053,4271.321155571195,-8737.867537332022,-3417.5133650608914,-2580.8128661861833,4999.200758075725,1955.9848342347004,0.658457000881962
3737.3451078557855,5440.579780028028,-8985.721878390632,-4622.916379079861,-493.70090742496046,4045.5715329150503,829.0484698416833,0.659424248939657
675.2826606056668,-4248.217103178216,-6810.443895063083,-2030.569152058263,2784.143259936123,1852.9501277535755,941.7551576611257,0.69626531141035
-2691.978878077186,1719.3580634481207,-10530.22896468578,-3250.3691074072017,582.458962836321,924.5012732953807,1891.8178044727706,0.696295010712413
-2663.454448555091,-1976.9302488959381,-8753.008152637145,-1754.9766358364682,1574.9629067956853,-828.7365250516003,255.21833738477238,0.696813625335614
-5399.078304549848,-5155.478033916923,-6458.956671564692,-2366.8258568105744,4465.37346249346,-1121.1877789876369,4899.123076422,0.699829655447003
-7236.008717947937,-7280.46187352975,-4053.1392532559175,-3839.0685208650607,5480.874243810549,-1708.3757105184802,3660.5034566939958,0.712648148643189
-3920.373811292493,-1207.3907052022278,-6217.016660345847,-3147.039159082145,2445.43445206229,-1840.8244218521615,-1508.3604055101787,0.715425523525005
-4993.374338157293,-4000.9883163361833,-2741.032121720273,-820.2059749752824,1395.6606825031517,-2770.024270893253,-2995.012385289655,0.716518633373008
-6790.754020271405,-3193.0024006550807,-3677.015728984497,-4452.137742443272,184.8733340840383,-2167.025696283579,-1794.3749858556139,0.719564729524692
-2257.4447583376264,541.2096570401,-2636.7903433918045,-1985.8946217226585,-1116.6237733416574,-4915.832270610201,-2354.9818884393744,0.726468504444015
-6423.23922088903,-1869.3121719219555,2853.2443595949503,298.93491330062955,-6992.923851527945,-3664.4660567972924,1614.4194980552577,0.745163789468416
-8076.883912730798,-1501.3566319014933,594.0406392357587,678.6287060870644,-4781.864583194956,-3724.1504907938142,122.04204833103421,0.749515302265957
-10459.35657020893,-2120.028716113874,-300.7590114771542,-2521.6408828835524,-1116.3150486148547,-3194.334696175389,-842.2674397377386,0.752046320848302
-5222.029933058046,-751.311760645892,1550.4340597355242,5531.042057042223,-6077.745350124936,-4854.755140718715,1380.856580067396,0.779496850748848
-10170.644191687978,-5814.553310848235,3837.8424576797092,4667.399009536569,-4457.790588782235,-2015.8691307237007,720.6029015189871,0.79643825715493
-5949.927036790304,-2032.1199248337557,-1255.3942022304102,6096.760665652687,1165.8285740450474,-5541.879506287989,2493.2204942376197,0.800101690224946
-9815.239289483081,-4080.8764357028135,-1323.4006067406028,2538.0991048258447,2175.7773494897224,-3102.422914360201,-3842.3522604562436,0.802018690718419
-5586.9707061445715,-2730.2291975832554,-2613.1404513539046,6851.985975168023,314.26373179649374,-4376.2230836783665,-2623.8704873281895,0.803599728248944
-9676.313282235045,-2878.148402048305,-3915.4554203289504,-962.0123793206345,2799.022782481169,-1937.94263642834,-3668.278432564031,0.804916964517319
-8218.967156595794,-3435.9626672301197,-1060.3225019104968,4526.986723488592,-1655.283387637529,-2812.8872021057327,-850.0207359813858,0.825821268924989
-9354.477827726685,-4315.334263041281,-4465.882863702156,3746.2001386873626,1654.3741551543874,-2659.8120473561144,-2142.4661113945517,0.829057654158041
-7835.651762384446,-1732.2607263461969,-4091.8502456881365,1267.745845819131,3067.3175537617103,-2222.382778891691,4482.1461909437685,0.830786625751461
-9219.583592745861,1710.6543723549055,-1624.7673915248777,1180.8335847457845,482.81981493138636,-3151.7015850727903,-803.0165724866894,0.841332002640817
-9505.482424750488,-2894.3803823386525,3914.046557674075,6984.740606382979,-787.1780025027348,-2065.091762661927,4996.987022065795,0.869323630772832
-8472.527636868272,-3643.6570225832174,-116.38246709232821,2999.884785271377,1713.085815326829,-512.4632389504127,-2288.3051604121597,0.875155897462124
-9987.579225849224,-2471.573350356856,-209.32539217333616,-1269.468322083205,4195.8060381708665,479.74925965957954,2126.981727491979,0.891403676737805
-14609.268728586074,-7969.892661268889,8067.67701518066,-2656.7316959135683,-379.171775914184,713.5992564500136,-2.993644189224594,0.89222571593973
-11229.040086329833,-8180.940027461492,6112.879398770059,1791.4850250615793,-1612.0754553927873,37.692688840944655,-374.4650065581513,0.897738492577594
-14264.264770778813,-8417.004875733155,3772.3605777962603,-3390.381341205294,1004.891325854274,2140.840445229885,-2046.8567462998237,0.903606300834559
-10284.502544038005,-4541.192246417761,2044.3953134623735,-2338.481904018579,-48.04545682567049,-439.4165381808474,-2232.5961489061356,0.913325750317352
-12519.014649349969,-4408.874872683405,5630.343667939539,-2722.570770019577,-340.6420400561757,367.1444648005547,-1796.1328203066116,0.914039824727911
-1971.891586079778,7070.400675276902,-2099.1847908476902,1589.4480488886875,-1045.1387595133783,-1439.3572988781996,-4068.144968440904,0.918247243172883
-7800.366849165123,10664.447434254436,-2811.260155716086,-606.5081322812506,-209.9334890393023,523.2174766513411,-4214.475686936522,0.927700784055889
146.28621897145075,11938.755091181443,-4325.655221507146,1942.7215210491154,-810.4378034115922,-4559.798606440016,-2667.374262886198,0.930737933440042
-1964.103127393185,16177.324349418252,-2341.624687039326,3153.57116106232,-1587.0403102571852,594.7888669323619,-2887.8512048824173,0.933689718547024
-5866.486850994805,7355.152753533522,670.3017762409143,3747.825194649471,226.55126494614183,5839.718478341927,-3601.743471431833,0.951136571205746
-7340.812370804705,10576.23561813167,-900.2571531539725,4665.922517826358,-1344.633747604363,6082.542207879565,-2861.2047816722516,0.9534250199418
-9000.665412292077,7836.553133697942,-1324.9988694580882,3260.8123933908105,3693.865587934516,4286.779540675395,2939.621622333376,0.957758063334325
-8233.729227986418,11050.847734380153,-1113.4471172002657,3722.519967503475,-3.6931590855024345,6078.634523519959,-2236.58562113871,0.979403374247954
-9482.730685737655,-1041.727281553381,6010.259233292533,5993.6843495359135,1220.0719780318161,4537.604429046229,-3025.82915090454,0.981339041587569
